row,epoch,lr,train_loss,val_loss,val_loss_smooth
0,309,0.00024099054286865948,3.694657011935783e-05,6.715422213977974e-05,6.875958676227852e-05
0,310,0.00023988329190194904,2.4519694110146137e-05,5.24086189208599e-05,6.801611598632187e-05
0,311,0.00023878112829131776,3.136057227512849e-05,4.5185023180065345e-05,6.654873134343639e-05
0,312,0.00023768402866248766,2.189721617791345e-05,5.054921026856869e-05,6.650379033008142e-05
0,313,0.00023659196974857582,3.219754897034891e-05,7.283779244442691e-05,6.63660858070784e-05
0,314,0.00023550492838960097,2.8059747940058988e-05,0.0001470780018272593,6.894098416036032e-05
0,315,0.0002344228815319922,2.674584486807011e-05,7.364135142332171e-05,6.892536010231237e-05
0,316,0.0002333458062281003,2.629096741004387e-05,5.607677690560151e-05,6.855273889824893e-05
0,317,0.00023227367963571068,3.741722126099566e-05,5.653951078450828e-05,6.856215705760131e-05
0,318,0.00023120647901755947,3.103450383326357e-05,5.298879136327759e-05,6.839500854459095e-05
0,319,0.00023014418174085083,3.611529904068197e-05,9.154490397610635e-05,6.9838122702903e-05
0,320,0.0002290867652767773,3.613096954096293e-05,8.448375745163948e-05,7.11068956034845e-05
0,321,0.0002280342072000418,2.5596521573693134e-05,6.540090484354484e-05,7.147962591257944e-05
0,322,0.00022698648518838219,2.742287357290913e-05,4.066393118122666e-05,6.862957398702132e-05
0,323,0.00022594357702209776,2.5307605968293054e-05,6.471304880693781e-05,6.919480813543253e-05
0,324,0.0002249054605835781,3.4060393597008375e-05,7.587572577794316e-05,7.014294623313887e-05
0,325,0.00022387211385683394,3.2085271730160334e-05,5.0413448000721095e-05,6.912762300218702e-05
0,326,0.00022284351492703037,2.82388261149767e-05,0.00010045056014196909,7.041849703563952e-05
0,327,0.00022181964198002188,2.6490005032272188e-05,6.050040494674223e-05,6.820267038077629e-05
0,328,0.00022080047330188998,2.7382655649256448e-05,6.555359713030024e-05,6.870297907573999e-05
0,329,0.00021978598727848248,2.9270840341712658e-05,5.9359951748014965e-05,6.831326555615174e-05
0,330,0.00021877616239495524,2.9358154068812273e-05,6.195903096798173e-05,6.879078615850784e-05
0,331,0.00021777097723531586,2.2335038886859873e-05,5.023026927757601e-05,6.904304846338337e-05
0,332,0.00021677041048196946,4.3299734515608465e-05,5.894126387061133e-05,6.946265114348552e-05
0,333,0.00021577444091526663,2.7465070996733227e-05,0.00010199455643100881,7.092048934281462e-05
0,334,0.00021478304741305338,3.4612131105600104e-05,0.00010578460348702258,6.885581942580278e-05
0,335,0.0002137962089502232,2.8008761372722542e-05,6.590644825471434e-05,6.846907426737241e-05
0,336,0.0002128139045982712,2.4364897310309947e-05,5.2244240274267296e-05,6.82774474358057e-05
0,337,0.00021183611352485016,2.2966274231183568e-05,4.67014412561149e-05,6.778554395938603e-05
0,338,0.00021086281499332893,2.4036450233301096e-05,4.701068409967604e-05,6.748663859620596e-05
0,339,0.00020989398836235241,2.261671199245287e-05,7.645314480230843e-05,6.673205063751606e-05
0,340,0.00020892961308540393,2.496232926512624e-05,4.991757202224785e-05,6.500374136604648e-05
0,341,0.00020796966871036954,2.1127863283198443e-05,5.7322722624329126e-05,6.45998322550857e-05
0,342,0.0002070141348791042,3.216442579115327e-05,5.6636765930271414e-05,6.539847399253793e-05
0,343,0.00020606299132700003,3.2158368840940184e-05,6.58207828173452e-05,6.545386069305829e-05
0,344,0.00020511621788255657,2.6380144457784068e-05,5.533762724767512e-05,6.442695576654488e-05
0,345,0.00020417379446695298,2.20113612366414e-05,5.3018920379878146e-05,6.455722938550275e-05
0,346,0.0002032357010936222,3.072101724805356e-05,5.045659297850914e-05,6.205753102732975e-05
0,347,0.0002023019178678272,2.8547959848149072e-05,6.993911898285567e-05,6.252946672913543e-05
0,348,0.00020137242498623884,3.090616593814658e-05,7.064168308153661e-05,6.278387102669723e-05
0,349,0.00020044720273651616,2.5681280376684198e-05,5.882880327102417e-05,6.27573136028477e-05
0,350,0.00019952623149688798,2.2265142667282283e-05,4.321835797966141e-05,6.182027995343168e-05
0,351,0.00019860949173573718,2.4344816848048772e-05,5.9899010366042636e-05,6.230371700785502e-05
0,352,0.0001976969640111861,2.7452841229771932e-05,7.865915397151339e-05,6.32896115129001e-05
0,353,0.0001967886289706845,2.4500290694938057e-05,5.1954520571880786e-05,6.078760971994371e-05
0,354,0.000195884467350599,2.3664770115901553e-05,4.630286457264395e-05,5.7813522774224785e-05
0,355,0.00019498445997580456,3.172159768492946e-05,6.95626227668892e-05,5.799633149983353e-05
0,356,0.00019408858775927786,2.634338848099812e-05,6.24805270941915e-05,5.850814584082973e-05
0,357,0.0001931968317016924,2.2600134475023595e-05,4.976166076569348e-05,5.866115681630867e-05
0,358,0.00019230917289101584,2.7425680455504618e-05,6.867645206051614e-05,5.974444521435066e-05
0,359,0.00019142559250210858,2.635248257351633e-05,5.1005577053668254e-05,5.847206682691866e-05
0,360,0.00019054607179632473,2.4443143086570895e-05,8.366832775052443e-05,6.0159604613332495e-05
0,361,0.00018967059212111464,3.298178809715847e-05,5.161862512068457e-05,5.987439973815027e-05
0,362,0.00018879913490962936,2.5213258794497836e-05,5.278661330885208e-05,5.968189210707929e-05
0,363,0.00018793168168032684,2.315738522291723e-05,5.765194361337623e-05,5.9273450146880843e-05
0,364,0.00018706821403658005,2.737835670395301e-05,7.495142318920641e-05,6.025413994395741e-05
0,365,0.00018620871366628676,2.3849791697588622e-05,5.010143089302832e-05,6.010826546961491e-05
0,366,0.00018535316234148113,2.4341964093632025e-05,4.142267739369229e-05,5.965656969037407e-05
0,367,0.00018450154191794737,2.3125643404511516e-05,5.638274834734481e-05,5.897875115859854e-05
0,368,0.00018365383433483466,2.5958305002670053e-05,6.0247165814571384e-05,5.8459025295250267e-05
0,369,0.0001828100216142743,2.8380912730781203e-05,4.054751426289644e-05,5.754496084484389e-05
0,370,0.00018197008586099837,2.2124887880067395e-05,4.781213635515924e-05,5.777464976361878e-05
0,371,0.00018113400926196024,2.3245064458390782e-05,5.3458709229071416e-05,5.7452634706770226e-05
0,372,0.0001803017740859569,2.523805767479847e-05,8.037621794589967e-05,5.7538487905489526e-05
0,373,0.00017947336268325266,2.586342544493049e-05,6.081985101699611e-05,5.798175442774529e-05
0,374,0.00017864875748520507,3.048521751296138e-05,4.773731602929781e-05,5.805347700057799e-05
0,375,0.0001778279410038923,2.0685599590928e-05,5.2790323066967554e-05,5.7214862015581906e-05
0,376,0.00017701089583174213,2.3409651777774166e-05,4.5393328890756735e-05,5.636050210541016e-05
0,377,0.0001761976046411629,3.747404999667241e-05,5.443838383003132e-05,5.6594338258627055e-05
0,378,0.0001753880501841761,2.3982604041469016e-05,4.521274378849412e-05,5.542115284502595e-05
0,379,0.00017458221529205039,2.3585188084631974e-05,5.834384892491166e-05,5.578806643858813e-05
0,380,0.00017378008287493755,2.8350478424096873e-05,4.8172701371332146e-05,5.4013285119628515e-05
0,381,0.00017298163592151014,2.039907031527213e-05,5.634083263120464e-05,5.424939549515452e-05
0,382,0.0001721868574986007,2.4915844572585063e-05,5.3039202848505705e-05,5.42620249721372e-05
0,383,0.00017139573075084254,2.0652297077284178e-05,6.505323382843993e-05,5.463208948289039e-05
0,384,0.00017060823890031236,2.2528954199534763e-05,5.8596855456773974e-05,5.381436109626877e-05
0,385,0.00016982436524617443,2.3772647197307748e-05,6.515502253153634e-05,5.456704067819417e-05
0,386,0.00016904409316432644,3.4503035605813916e-05,6.051926884806288e-05,5.5521870250912707e-05
0,387,0.00016826740610704675,2.0919852252924612e-05,4.012472270875588e-05,5.470896896898324e-05
0,388,0.00016749428760264373,2.5627256751666582e-05,5.2464343715903414e-05,5.4319827864049855e-05
0,389,0.00016672472125510627,2.691632835300221e-05,5.040732534171957e-05,5.481281841799101e-05
0,390,0.00016595869074375604,2.232735446770203e-05,6.0022752084739676e-05,5.5423349204470036e-05
0,391,0.0001651961798229015,2.0678609083117924e-05,9.175566871097495e-05,5.7338197178565195e-05
0,392,0.00016443717232149317,1.9486313592442154e-05,4.710109190416716e-05,5.567444087647858e-05
0,393,0.00016368165214278085,2.7480744023772237e-05,4.549486291193881e-05,5.490819147122572e-05
0,394,0.00016292960326397225,2.8488871599106747e-05,9.011032238242474e-05,5.702684178888206e-05
0,395,0.00016218100973589298,2.314945597110639e-05,0.00012855729531231297,6.081519040114932e-05
0,396,0.00016143585568264863,1.766926548162162e-05,4.301598144300372e-05,6.0696323028761674e-05
0,397,0.0001606941253012877,1.8360681223549355e-05,4.0415282209115226e-05,5.9995167947715885e-05
0,398,0.00015995580286146688,1.8923161534758133e-05,5.8159548129357925e-05,6.064250816475908e-05
0,399,0.000159220872705117,2.2090027385660648e-05,6.488409797138622e-05,6.0969520617082795e-05
0,400,0.00015848931924611134,2.4844381089519534e-05,4.609892748665417e-05,6.08658319228489e-05
0,401,0.00015776112696993486,2.460525365876674e-05,4.227587531340549e-05,6.016258405695895e-05
0,402,0.00015703628043335524,1.86921730600369e-05,4.8769052123998104e-05,5.994907652073357e-05
0,403,0.00015631476426409538,2.1239732379236807e-05,5.399257937161838e-05,5.9396043797892496e-05
0,404,0.00015559656316050744,2.041188414190463e-05,6.54331719216249e-05,5.973785962113503e-05
0,405,0.0001548816618912481,2.32736061406405e-05,5.9192887707768565e-05,5.9439752879946644e-05
0,406,0.00015417004529495593,2.164248183430105e-05,4.2831595147982935e-05,5.855536919494264e-05
0,407,0.00015346169827992946,2.5698483188855674e-05,9.06732475966245e-05,6.108279543933607e-05
0,408,0.00015275660582380728,2.166503893518068e-05,5.356575012833315e-05,6.113786575995756e-05
0,409,0.00015205475297324958,2.1258875368188955e-05,4.321023712618957e-05,6.077801134918105e-05
0,410,0.00015135612484362083,2.5119052551156756e-05,4.598251751549739e-05,6.007599962071894e-05
0,411,0.00015066070661867422,2.174741202056997e-05,4.96064416948153e-05,5.7968538269910955e-05
0,412,0.00014996848355023737,2.0107573173362392e-05,5.0471988192384934e-05,5.813708308432184e-05
0,413,0.00014927944095789963,2.3324793440925242e-05,4.799744603418748e-05,5.8262212240434285e-05
0,414,0.0001485935642287007,1.9823046590982896e-05,4.912926722523577e-05,5.6213159482574836e-05
0,415,0.00014791083881682076,2.459382999814029e-05,5.1394609876302925e-05,5.2355025210774335e-05
0,416,0.0001472312502432719,2.1531574897270124e-05,4.512955999105617e-05,5.246070413817695e-05
0,417,0.00014655478409559118,1.904703828110063e-05,4.3304769422897416e-05,5.260517849886607e-05
0,418,0.00014588142602753486,2.0518198324085306e-05,7.092923948295072e-05,5.324366306654571e-05
0,419,0.00014521116175877425,1.9523345696086207e-05,4.030542833213799e-05,5.201472958458329e-05
0,420,0.00014454397707459277,1.8132822819570198e-05,4.220097315784981e-05,5.181983186814306e-05
0,421,0.00014387985782558454,2.2137928932147026e-05,5.0136114068764656e-05,5.221284380591103e-05
0,422,0.00014321878992735435,2.0890338474691683e-05,4.531015969718793e-05,5.203989918457053e-05
0,423,0.00014256075936021885,2.352355110127421e-05,4.794218476126542e-05,5.173737945405288e-05
0,424,0.00014190575216890922,2.3157666415897152e-05,4.338138400637496e-05,5.063479005829037e-05
0,425,0.00014125375446227546,2.8954453107189302e-05,5.898128366726017e-05,5.062420985626496e-05
0,426,0.0001406047524129914,1.815485368874566e-05,4.637097849665079e-05,5.0801179023698356e-05
0,427,0.00013995873225726183,2.0007581227204587e-05,4.624659827771428e-05,4.8579846557752843e-05
0,428,0.0001393156802945303,1.8480422683101786e-05,6.68479680731861e-05,4.924395745499549e-05
0,429,0.00013867558288718884,2.0194299710623507e-05,4.1268408812571007e-05,4.9146866039314556e-05
0,430,0.0001380384264602885,2.0547961998078638e-05,3.5721655298247535e-05,4.863382292845207e-05
0,431,0.00013740419750125153,2.2432374186425915e-05,4.1535204161726805e-05,4.823026105179764e-05
0,432,0.00013677288255958491,1.6770764979152933e-05,4.574029327984693e-05,4.799367630617075e-05
0,433,0.00013614446824659502,1.7708565764172382e-05,5.287771018231668e-05,4.823768951357721e-05
0,434,0.0001355189412351036,1.7727431736210826e-05,5.137715157108767e-05,4.83500837308698e-05
0,435,0.00013489628825916536,2.7169855627751773e-05,4.233277939398316e-05,4.789699220675381e-05
0,436,0.0001342764961137864,2.0741459980134613e-05,5.0406647220817066e-05,4.816084656824185e-05
0,437,0.00013365955165464422,2.2636209505444014e-05,4.6269046228763344e-05,4.8309060408535156e-05
0,438,0.00013304544179780912,2.0621530655760546e-05,5.4508216277908045e-05,4.7488009248283024e-05
0,439,0.00013243415351946647,1.9720885996482765e-05,4.154234770742943e-05,4.754985521704759e-05
0,440,0.0001318256738556407,1.8034297846300226e-05,4.354000715135732e-05,4.761680691672296e-05
0,441,0.00013121998990192033,1.6282762564632825e-05,4.250501977610926e-05,4.723525220209019e-05
0,442,0.00013061708881318416,1.8128739838027904e-05,4.0304070323477014e-05,4.698494773340465e-05
0,443,0.00013001695780332902,2.0621580279609114e-05,4.792304754823316e-05,4.698399087275304e-05
0,444,0.0001294195841449986,2.4138799048063544e-05,4.144951960840692e-05,4.688739765285463e-05
0,445,0.0001288249551693134,2.0697108738678508e-05,5.3566735900429375e-05,4.661667026451309e-05
0,446,0.00012823305826560214,1.841013307511008e-05,4.150508404772427e-05,4.637337554206677e-05
0,447,0.00012764388088113438,1.9908460261296493e-05,4.36785270892309e-05,4.624497198264259e-05
0,448,0.00012705741052085415,1.7352524334727223e-05,5.372347526145518e-05,4.558874734205605e-05
0,449,0.00012647363474711513,2.063838674140394e-05,4.7989522532806565e-05,4.5924803028067825e-05
0,450,0.00012589254117941674,1.809186558136468e-05,3.905803946549969e-05,4.6091622236430434e-05
0,451,0.0001253141174941416,2.174135594452868e-05,6.42649019101385e-05,4.722810712385102e-05
0,452,0.00012473835142429428,2.0915810922396495e-05,5.1098794609114175e-05,4.749603219031438e-05
0,453,0.00012416523075924112,2.094626828420777e-05,4.963621579958519e-05,4.733395747117781e-05
0,454,0.00012359474334445105,1.880265748602479e-05,5.149620317858195e-05,4.7339910051552524e-05
0,455,0.00012302687708123816,2.061959033712807e-05,3.666229788198507e-05,4.705638597595262e-05
0,456,0.00012246161992650486,1.8347728758181224e-05,3.295660333156473e-05,4.618388378149e-05
0,457,0.00012189895989248664,1.9087254199701638e-05,4.268537565623153e-05,4.600470025286341e-05
0,458,0.00012133888504649771,1.8023297025011425e-05,5.243792199999431e-05,4.590118553896773e-05
0,459,0.000120781383510678,2.2405808007286875e-05,3.762791119620235e-05,4.570546371340636e-05
0,460,0.00012022644346174128,1.9367222165849898e-05,3.994816141460884e-05,4.552587142656895e-05
0,461,0.00011967405313072434,1.780604336750851e-05,4.996435598553452e-05,4.589883823704021e-05
0,462,0.00011912420080273748,1.675821005217937e-05,4.1234550733159244e-05,4.5945362257524326e-05
0,463,0.000118576874816716,1.731643314100512e-05,4.6865732351831745e-05,4.589249649770425e-05
0,464,0.00011803206356517295,1.8089618659242432e-05,4.78641741627676e-05,4.6213229225422294e-05
0,465,0.00011748975549395293,1.8041307961701644e-05,5.122111516998546e-05,4.6095948188900095e-05
0,466,0.00011694993910198709,2.3278690030906647e-05,6.807313414018607e-05,4.7424350693523184e-05
0,467,0.00011641260294104912,1.712670463352854e-05,3.304820753445986e-05,4.689283471578463e-05
0,468,0.0001158777356155126,2.2359755286062683e-05,4.041315971951551e-05,4.6227318938687644e-05
0,469,0.00011534532578210924,1.761270742706378e-05,3.6652586953118535e-05,4.566047215970324e-05
0,470,0.0001148153621496883,1.7552507587022344e-05,5.755870312954784e-05,4.6585505342905646e-05
0,471,0.00011428783347897719,1.7536636087433142e-05,5.220157839543447e-05,4.598233916717045e-05
0,472,0.0001137627285823431,2.2394861120356942e-05,4.592808894922972e-05,4.572380388417623e-05
0,473,0.00011324003632355572,1.9435527452615692e-05,4.407915432617463e-05,4.5445950810505696e-05
0,474,0.00011271974561755105,2.0166403768535533e-05,5.1121556659918126e-05,4.5427218484572506e-05
0,475,0.00011220184543019636,1.6821669481423997e-05,4.755229070941389e-05,4.597171812594394e-05
0,476,0.00011168632477805612,2.1467063362381547e-05,6.85345421336911e-05,4.7750615066050265e-05
0,477,0.00011117317272815914,2.1146436789590185e-05,4.009012163514562e-05,4.762085236499597e-05
0,478,0.00011066237839776664,1.9494585979380473e-05,4.475550306609371e-05,4.7236731418300946e-05
0,479,0.00011015393095414152,1.9051793692166807e-05,5.780258564741473e-05,4.824546514086156e-05
0,480,0.00010964781961431851,1.7652312917231226e-05,4.3621476303304104e-05,4.842913088529632e-05
0,481,0.00010914403364487566,1.6012911398526078e-05,5.225943380552739e-05,4.854388477629597e-05
0,482,0.00010864256236170655,2.0247488613192063e-05,3.5522330409346045e-05,4.82582737601053e-05
0,483,0.0001081433951297938,1.7774888982291304e-05,4.2013772400982894e-05,4.8015675762562864e-05
0,484,0.0001076465213629835,1.6749002207446894e-05,5.71675145612053e-05,4.848084278248475e-05
0,485,0.00010715193052376066,1.6257459729308486e-05,4.309587228689484e-05,4.8074580638330217e-05
0,486,0.0001066596121230258,1.8155392514844017e-05,6.0829441991880754e-05,4.771239603091496e-05
0,487,0.00010616955571987247,2.1543476559617168e-05,4.467185422024005e-05,4.829357836520396e-05
0,488,0.00010568175092136585,2.103953965869963e-05,4.5830413621382655e-05,4.8564441060297325e-05
0,489,0.00010519618738232229,1.7839251325380178e-05,5.23333077160336e-05,4.934847709844307e-05
0,490,0.00010471285480508996,1.9652345941394574e-05,4.326366342634111e-05,4.863372511328274e-05
0,491,0.00010423174293933043,1.6711509118918966e-05,4.6611106898637286e-05,4.8354201538442874e-05
0,492,0.00010375284158180126,1.886578900333937e-05,4.094848260315391e-05,4.8105221221139085e-05
0,493,0.00010327614057613975,1.7105537245921886e-05,4.494629597028107e-05,4.814857830334441e-05
0,494,0.00010280162981264735,1.5428197544138605e-05,4.403507784355313e-05,4.7794254362526156e-05
0,495,0.00010232929922807543,1.9777490959136393e-05,5.239103257951154e-05,4.8036191456031034e-05
0,496,0.0001018591388054117,1.7837690793747327e-05,4.2233415062495957e-05,4.672113510247128e-05
0,497,0.00010139113857366794,2.0658726209916388e-05,3.639658431681383e-05,4.6536458236554695e-05
0,498,0.00010092528860766844,1.870016369869436e-05,4.605296562636322e-05,4.6601331364568166e-05
0,499,0.00010046157902783952,1.5461701121865162e-05,3.457062847653541e-05,4.54397335060242e-05
0,500,0.0001,1.53670533246517e-05,4.356649303078762e-05,4.543698434239838e-05
0,501,9.95405417351527e-05,1.5213893002123377e-05,4.2215935118526885e-05,4.493480940804836e-05
0,502,9.908319448927676e-05,1.8549903090447206e-05,4.1849776149478115e-05,4.5251181695054955e-05
0,503,9.862794856312104e-05,1.8001885812203783e-05,4.2878045342278575e-05,4.5294395342119736e-05
0,504,9.817479430199844e-05,1.6292511709396084e-05,5.059361891939599e-05,4.496570056002927e-05
0,505,9.772372209558107e-05,2.0944100926559087e-05,4.392726217726088e-05,4.500727005454757e-05
0,506,9.727472237769651e-05,2.030776357427034e-05,4.509091195453061e-05,4.4220343552680065e-05
0,507,9.682778562612492e-05,1.8664284382033787e-05,4.1022219017169595e-05,4.403786179252655e-05
0,508,9.638290236239706e-05,2.2551531078002818e-05,4.097141584187417e-05,4.379491190355112e-05
0,509,9.594006315159331e-05,1.689200685447615e-05,4.23685396463309e-05,4.3296673500065986e-05
0,510,9.54992586021436e-05,1.850502630372524e-05,4.186146661715184e-05,4.322656365960652e-05
0,511,9.506047936562814e-05,2.0367459007569163e-05,3.945035297967725e-05,4.286852596365853e-05
0,512,9.46237161365793e-05,1.6549987524181505e-05,3.940843761029755e-05,4.279152371401571e-05
0,513,9.418895965228414e-05,1.6949095888628228e-05,4.0342509286533885e-05,4.256133437982835e-05
0,514,9.375620069258802e-05,1.9264160576025672e-05,3.8569477255090485e-05,4.228805435040522e-05
0,515,9.33254300796991e-05,1.5779600127801395e-05,4.8960180574704466e-05,4.211651175016486e-05
0,516,9.289663867799363e-05,2.0412319420516445e-05,4.4764271175694896e-05,4.224305455582482e-05
0,517,9.246981739382225e-05,1.76467766226219e-05,7.367036598558823e-05,4.410674363926354e-05
0,518,9.204495717531712e-05,1.9399265114788435e-05,5.27798458132277e-05,4.444308764860676e-05
0,519,9.162204901219998e-05,1.6342670941287165e-05,3.679887707455988e-05,4.4554500078507976e-05
0,520,9.120108393559096e-05,1.7330792869765995e-05,4.501905145250701e-05,4.462712799959395e-05
0,521,9.078205301781857e-05,1.8405546414826574e-05,4.3045381554070354e-05,4.4668600321371125e-05
0,522,9.036494737223013e-05,1.6059533835599674e-05,4.7196624631758616e-05,4.493594274548515e-05
0,523,8.99497581530035e-05,1.6003769172817187e-05,3.429906047098361e-05,4.45069935019204e-05
0,524,8.953647655495937e-05,1.6839301562787395e-05,6.445578411638058e-05,4.5200101761769625e-05
0,525,8.912509381337455e-05,1.6337728349053825e-05,4.0590580580331216e-05,4.503326768192314e-05
0,526,8.871560120379609e-05,1.9509243318746884e-05,5.744877092136106e-05,4.565116063026466e-05
0,527,8.830799004185627e-05,1.779244817084297e-05,4.46513913254357e-05,4.583261924567797e-05
0,528,8.790225168308842e-05,1.6455863738635913e-05,4.6301105311316365e-05,4.6099103719150077e-05
0,529,8.74983775227436e-05,1.6340286320156192e-05,4.2627769933191e-05,4.611206523349309e-05
0,530,8.709635899560806e-05,1.7210732311408473e-05,3.9544382649760415e-05,4.599621103512352e-05
0,531,8.669618757582165e-05,1.581991280908256e-05,4.1600904300529466e-05,4.6103738601166124e-05
0,532,8.629785477669702e-05,1.772883244487703e-05,4.0204775982503294e-05,4.6143555519776415e-05
0,533,8.590135215053957e-05,1.839167544933323e-05,4.184896443722758e-05,4.62188782773111e-05
0,534,8.550667128846833e-05,1.9083329086562742e-05,3.847271828577202e-05,4.621404032884517e-05
0,535,8.511380382023764e-05,1.6901832116147786e-05,5.020676223526732e-05,4.627636941187332e-05
0,536,8.472274141405964e-05,1.572772648947644e-05,4.275728133726725e-05,4.617601991995193e-05
0,537,8.433347577642753e-05,1.6941481334092188e-05,4.920483722835622e-05,4.495274348209033e-05
0,538,8.394599865193973e-05,1.6960817546457738e-05,3.987538717371268e-05,4.430752055011458e-05
0,539,8.356030182312478e-05,1.4764602987801197e-05,3.992179562325729e-05,4.446366647754946e-05
0,540,8.317637711026709e-05,1.6665774080615945e-05,4.437687078301578e-05,4.443155744407489e-05
0,541,8.279421637123341e-05,1.6646209185411756e-05,4.074383921949555e-05,4.431648032734615e-05
0,542,8.241381150130021e-05,1.910561726549628e-05,4.727315233477478e-05,4.4320306712496956e-05
0,543,8.203515443298182e-05,1.8325298454768506e-05,4.019487429583904e-05,4.461509740373973e-05
0,544,8.165823713585922e-05,1.8425703084725237e-05,3.6296426051339255e-05,4.3207129500487666e-05
0,545,8.12830516164099e-05,1.7183945264849736e-05,4.631939959387962e-05,4.349357045116509e-05
0,546,8.090958991783822e-05,1.673013092732729e-05,3.826987508336169e-05,4.253462565926512e-05
0,547,8.053784411990666e-05,1.8341631219671848e-05,4.205056665804456e-05,4.240458442589556e-05
0,548,8.01678063387679e-05,1.5212879879155239e-05,6.103105466293441e-05,4.314108189347646e-05
0,549,7.979946872679765e-05,1.4703903505840304e-05,4.3072627197960625e-05,4.316332475671495e-05
0,550,7.943282347242814e-05,1.45244957655494e-05,4.104126122129972e-05,4.32381686852919e-05
0,551,7.90678627999825e-05,1.5491457888729528e-05,3.592917553247037e-05,4.295458224688895e-05
0,552,7.870457896950985e-05,1.528039688846174e-05,4.501386726259709e-05,4.3195036810893644e-05
0,553,7.834296427662116e-05,1.7764973413820196e-05,3.884160249537706e-05,4.304466871380112e-05
0,554,7.798301105232586e-05,1.6584153597989927e-05,5.1346579109452584e-05,4.3688361754985145e-05
0,555,7.762471166286917e-05,1.5425410745603e-05,3.8055093362912115e-05,4.308077831136738e-05
0,556,7.726805850957021e-05,1.6177479115190434e-05,4.117431770022079e-05,4.300163012951506e-05
0,557,7.691304402866095e-05,1.7531205102000053e-05,4.7925422073553624e-05,4.293765937177493e-05
0,558,7.655966069112561e-05,1.9110160894655744e-05,4.262688627728977e-05,4.3075234326953786e-05
0,559,7.620790100254118e-05,1.7270827570947977e-05,4.104041212423501e-05,4.3131165152002674e-05
0,560,7.585775750291836e-05,1.639617330334707e-05,5.013203026863277e-05,4.341892312628353e-05
0,561,7.550922276654337e-05,1.559692267954112e-05,4.3367582491804235e-05,4.355011028989895e-05
0,562,7.516228940182052e-05,1.43723891193688e-05,4.8704185736593464e-05,4.362166195998989e-05
0,563,7.481695005111545e-05,1.587695291283759e-05,3.227762496908314e-05,4.3225799493652095e-05
0,564,7.447319739059892e-05,1.6075990194966052e-05,4.076363952375492e-05,4.344916016727288e-05
0,565,7.413102413009178e-05,1.5948881681155772e-05,4.5077400575411534e-05,4.338706021634947e-05
0,566,7.379042301291011e-05,1.5069566960500626e-05,4.3925751962357714e-05,4.366985406029928e-05
0,567,7.345138681571151e-05,1.7159862242616183e-05,3.901288045827805e-05,4.351796975031095e-05
0,568,7.311390834834176e-05,1.468157409634346e-05,4.480276186270296e-05,4.2706555110299376e-05
0,569,7.277798045368242e-05,1.8926228830026364e-05,3.901860124410592e-05,4.250385381260664e-05
0,570,7.244359600749903e-05,1.6386205445447172e-05,6.113504781832108e-05,4.350854314245772e-05
0,571,7.211074791828998e-05,1.5138904074333471e-05,4.3382127467178576e-05,4.388119073919311e-05
0,572,7.177942912713619e-05,1.8711553904702833e-05,4.948628064426399e-05,4.410481140827646e-05
0,573,7.144963260755134e-05,1.5396463517565042e-05,3.330961545449194e-05,4.382821205623221e-05
0,574,7.112135136533292e-05,1.6983975996754813e-05,3.778522954213691e-05,4.315014457786642e-05
0,575,7.07945784384138e-05,1.6146908634939507e-05,4.9604504325932525e-05,4.372761512601745e-05
0,576,7.046930689671471e-05,1.740141731281503e-05,5.005294423870654e-05,4.417154645294174e-05
0,577,7.014552984199714e-05,1.5614092954717288e-05,4.6191824073158194e-05,4.408486655292197e-05
0,578,6.982324040771714e-05,1.7088775333495574e-05,4.405676517742401e-05,4.415636049792868e-05
0,579,6.95024317588797e-05,1.7560441267799937e-05,3.5370640989529563e-05,4.38728719411934e-05
0,580,6.918309709189367e-05,1.39876205355313e-05,4.5118694842502645e-05,4.3622205169886895e-05
0,581,6.886522963442763e-05,1.833009317695375e-05,4.418781307400436e-05,4.366321669899691e-05
0,582,6.854882264526617e-05,1.681020098936645e-05,4.690065268818263e-05,4.357304004657636e-05
0,583,6.823386941416697e-05,1.540650016990699e-05,3.6987991502762614e-05,4.380855837326034e-05
0,584,6.792036326171846e-05,1.9534421565180648e-05,4.735976132530995e-05,4.413836446333809e-05
0,585,6.760829753919819e-05,1.7847628564261137e-05,3.3990685098124923e-05,4.358402868947375e-05
0,586,6.729766562843178e-05,1.7603650227525296e-05,4.563965147004984e-05,4.366972366485836e-05
0,587,6.698846094165266e-05,1.9818607963179514e-05,3.7441317631359084e-05,4.359114552351241e-05
0,588,6.668067692136222e-05,1.5454798863218687e-05,3.979531364840499e-05,4.334077311279752e-05
0,589,6.63743070401909e-05,1.602880674071392e-05,6.70212596030754e-05,4.474090603074599e-05
0,590,6.606934480075962e-05,1.6140742340023153e-05,4.021523143011045e-05,4.369491521133546e-05
0,591,6.576578373554206e-05,1.6039437606172768e-05,3.892196235670218e-05,4.347190695581163e-05
0,592,6.54636174067275e-05,1.5622693965278248e-05,4.232337171468106e-05,4.311376150933249e-05
0,593,6.516283940608428e-05,1.5442853873924182e-05,4.552357879509358e-05,4.372445967636258e-05
