row,epoch,lr,train_loss,val_loss,val_loss_smooth
2,324,0.0002249054605835781,5.1598933901973986e-05,0.0002748917916310225,0.00016192996254885966
2,325,0.00022387211385683394,0.000586657447602011,0.0010580584589272432,0.00020526653040704013
2,326,0.00022284351492703037,0.00011876719364362057,5.3721195744298127e-05,0.00020414811621389525
2,327,0.00022181964198002188,2.5996859179224954e-05,0.00024194112109244374,0.00021268569852575287
2,328,0.00022080047330188998,0.00013584351167251875,5.2108729413588845e-05,0.00020987569903904436
2,329,0.00021978598727848248,4.341145392251145e-05,7.852889066374312e-05,0.0001977067726834819
2,330,0.00021877616239495524,0.0001056304448425355,0.00014111277152768607,0.00020061125243539887
2,331,0.00021777097723531586,3.6560797759522086e-05,0.00014800840024512332,0.00020410012495698598
2,332,0.00021677041048196946,0.00018376149377607396,0.0026467368671307264,0.00033232000004949653
2,333,0.00021577444091526663,0.00020959498910398856,0.0009522269877441846,0.0003767533432687514
2,334,0.00021478304741305338,0.00023476770303712402,0.00017486823075375704,0.0003596934741640819
2,335,0.0002137962089502232,5.0964700634754067e-05,5.1572253948839896e-05,0.0003551292609122069
2,336,0.0002128139045982712,2.9656583951400156e-05,0.00016638158016552308,0.0003604514623568662
2,337,0.00021183611352485016,6.272313296912828e-05,5.138194216038126e-05,0.00035912852742107465
2,338,0.00021086281499332893,3.0078954222885785e-05,0.0001290635258773195,0.00035537044788107027
2,339,0.00020989398836235241,7.047639471936193e-05,0.0002224151063509676,0.00033593274079222286
2,340,0.00020892961308540393,0.0001286347836662049,0.0002919105080687162,0.0003477025504154159
2,341,0.00020796966871036954,9.012270941894454e-05,0.0001460987946914471,0.0003519237123078731
2,342,0.0002070141348791042,0.00013049043900981066,0.004578834916738918,0.0005772983731921555
2,343,0.00020606299132700003,0.0008822754791178607,0.00010130161795276601,0.0005780581845414347
2,344,0.00020511621788255657,8.890669100964682e-05,6.521805018759738e-05,0.0005675744974692634
2,345,0.00020417379446695298,4.0174365520861725e-05,4.484477711387115e-05,0.000516913813378595
2,346,0.0002032357010936222,2.8866632713112684e-05,7.8847807712354e-05,0.0005181701439769977
2,347,0.0002023019178678272,3.222593750408634e-05,0.0001702621878602947,0.0005145861973153903
2,348,0.00020137242498623884,4.496406341610944e-05,0.00016802135972742203,0.000520381828831082
2,349,0.00020044720273651616,0.0002356842730950472,0.00017145030666183356,0.0005250278996309864
2,350,0.00019952623149688798,6.777319327996353e-05,7.339471218079838e-05,0.000521641996663642
2,351,0.00019860949173573718,3.440511450535598e-05,5.409164499255221e-05,0.0005169461589010134
2,352,0.0001976969640111861,4.571352079913377e-05,0.0004625501603641669,0.0004077368235626855
2,353,0.0001967886289706845,3.36069988659392e-05,4.057289588287503e-05,0.0003621541189696201
2,354,0.000195884467350599,2.6076602469318085e-05,0.00016887841619690056,0.0003618546282417773
2,355,0.00019498445997580456,9.602012036603992e-05,5.806295395390213e-05,0.00036217916324203037
2,356,0.00019408858775927786,0.0007059007690317172,0.0007360419141383118,0.0003906621799406698
2,357,0.0001931968317016924,0.00016377501755186335,4.181313473378169e-05,0.0003901837395693398
2,358,0.00019230917289101584,2.2430247176122866e-05,6.765866585869325e-05,0.00038711349656840854
2,359,0.00019142559250210858,2.5177487510408175e-05,7.938130724657031e-05,0.0003799618066131886
2,360,0.00019054607179632473,5.9490417098793324e-05,0.0003052033755784667,0.00038062644998867616
2,361,0.00018967059212111464,6.871657778021396e-05,0.0004335880868051905,0.0003950009145943633
2,362,0.00018879913490962936,0.00010494117403244747,8.287248069846147e-05,0.00017020279279234048
2,363,0.00018793168168032684,0.0001475402699198049,7.818167519097193e-05,0.00016904679565425077
2,364,0.00018706821403658005,9.218163195033947e-05,0.0007314372838958188,0.00020235775733966184
2,365,0.00018620871366628676,7.300772291305743e-05,0.00018685786838456555,0.00020945841190319657
2,366,0.00018535316234148113,0.0001867956895535209,0.0008602841021216588,0.00024853022662366185
2,367,0.00018450154191794737,7.73427953421556e-05,0.00025564306736903646,0.00025279927059909885
2,368,0.00018365383433483466,5.4753580857769506e-05,0.00010659270532601519,0.00024972783787902857
2,369,0.0001828100216142743,2.048818598830774e-05,4.6380277164421744e-05,0.00024347433640415798
2,370,0.00018197008586099837,4.828498825013763e-05,9.387597231437092e-05,0.00024449839941083666
2,371,0.00018113400926196024,5.138085016782656e-05,0.00027311118398997406,0.0002554493763607077
2,372,0.0001803017740859569,0.00013183259612631378,0.0005406864915446525,0.000259356192919732
2,373,0.00017947336268325266,0.00031292624385063775,8.22396115245998e-05,0.00026143952870181814
2,374,0.00017864875748520507,0.00010021446966574892,0.002362615685265642,0.00037112639215525526
2,375,0.0001778279410038923,9.058005494111022e-05,0.00017158140705994827,0.0003768023148105576
2,376,0.00017701089583174213,5.099875846268413e-05,4.539609052371459e-05,0.00034227002362982774
2,377,0.0001761976046411629,2.4855075015782172e-05,5.9986937222168103e-05,0.00034317871375424703
2,378,0.0001753880501841761,2.5028814565242424e-05,8.381293122109e-05,0.0003439864270223669
2,379,0.00017458221529205039,5.319964552888518e-05,5.71155664944384e-05,0.00034287313998476027
2,380,0.00017378008287493755,5.944758156491636e-05,0.00014558519127791402,0.00033489223076973263
2,381,0.00017298163592151014,0.000644198734597992,0.0012076682938985978,0.000373596241124403
2,382,0.0001721868574986007,0.000850445667194321,6.438367632650492e-05,0.00037267180090580515
2,383,0.00017139573075084254,3.084752979330642e-05,0.0003142693364954517,0.0003844761839710292
2,384,0.00017060823890031236,3.462471003505984e-05,5.863296856193716e-05,0.0003508359682043351
2,385,0.00016982436524617443,1.621534693232181e-05,7.097494377570337e-05,0.000345041821973892
2,386,0.00016904409316432644,1.842986863555846e-05,3.738714355769616e-05,0.00030389697404569393
2,387,0.00016826740610704675,1.8644081833216984e-05,5.5420074877406035e-05,0.00029388582442111235
2,388,0.00016749428760264373,3.215535979486966e-05,0.00020309315305824986,0.0002987108468077241
2,389,0.00016672472125510627,2.5249363573095775e-05,5.7497780471729645e-05,0.00029926672197308946
2,390,0.00016595869074375604,2.5845380236619755e-05,8.208377218421752e-05,0.00029867711196658185
2,391,0.0001651961798229015,1.9359691967149127e-05,3.531929639521065e-05,0.00028678751758684365
2,392,0.00016443717232149317,1.8298590045656472e-05,4.162313911323637e-05,0.00026183434996527287
2,393,0.00016368165214278085,0.00011650844231766999,0.002604665044410777,0.00038795562160958173
2,394,0.00016292960326397225,0.00029756413403904093,3.628737462373861e-05,0.0002716392060774865
2,395,0.00016218100973589298,2.128872360762916e-05,4.060912691276329e-05,0.00026509059207012724
2,396,0.00016143585568264863,2.5693514306341777e-05,3.548103740659939e-05,0.00026459483941427143
2,397,0.0001606941253012877,1.8487743473123002e-05,4.73117355754451e-05,0.0002639610793319353
2,398,0.00015995580286146688,1.7364482861208562e-05,4.331004969832337e-05,0.000261935935255797
2,399,0.000159220872705117,7.691026727979817e-05,4.100643104324081e-05,0.0002611304784832371
2,400,0.00015848931924611134,1.9703348421226835e-05,0.00017536806683528993,0.00026261962226110594
2,401,0.00015776112696993486,2.5708302841024402e-05,3.6195510393996444e-05,0.00020404598308587586
2,402,0.00015703628043335524,5.794524734950911e-05,0.0009629297977164456,0.0002489732891553729
2,403,0.00015631476426409538,0.00021140486005887305,0.0003960579025168628,0.00025306271745644346
2,404,0.00015559656316050744,4.917240604112665e-05,3.986822449729905e-05,0.00025212448025321155
2,405,0.0001548816618912481,1.9776792667986203e-05,7.269922703080918e-05,0.0002522106944159668
2,406,0.00015417004529495593,2.9162685492034233e-05,7.217490923261489e-05,0.00025395008269971277
2,407,0.00015346169827992946,5.620906385574053e-05,7.269276418897783e-05,0.00025481371716529135
2,408,0.00015275660582380728,5.884834741725767e-05,0.00028077338609159045,0.0002586977288169584
2,409,0.00015205475297324958,3.549256814410692e-05,3.8258082274872853e-05,0.0002577357439071155
2,410,0.00015135612484362083,4.24263785399065e-05,7.840582415875859e-05,0.00025755184650584265
2,411,0.00015066070661867422,0.00011298067487870971,0.00010656071053533757,0.00026111391721284896
2,412,0.00014996848355023737,3.0417182985753574e-05,0.000249836203428913,0.0002715245704286328
2,413,0.00014927944095789963,0.00032569193354439204,0.0002344216064315867,0.00015301239852967327
2,414,0.0001485935642287007,6.742661119193827e-05,4.091909291007583e-05,0.0001532439844439901
2,415,0.00014791083881682076,2.2290713748299408e-05,7.494927477135028e-05,0.00015496099183691947
2,416,0.0001472312502432719,2.156226577144862e-05,6.625464474716118e-05,0.00015649967220394755
2,417,0.00014655478409559118,9.9283962232219e-05,0.0007829597891456277,0.0001932820748824567
2,418,0.00014588142602753486,0.0001323599319980764,4.286651194295707e-05,0.00019325989799468836
2,419,0.00014521116175877425,3.295804254232665e-05,0.00034434211207057394,0.00020842668204605505
2,420,0.00014454397707459277,3.137115192299427e-05,3.2547568613276905e-05,0.0002012856571349544
2,421,0.00014387985782558454,2.0215008297779163e-05,8.687757868453703e-05,0.00020381976054948143
2,422,0.00014321878992735435,8.721652254150484e-05,0.0001851426679242416,0.0001649304040598712
2,423,0.00014256075936021885,0.0008740550586334581,0.015332475578076371,0.0009117512878378467
2,424,0.00014190575216890922,0.000680498275139528,5.691499902024117e-05,0.0009126036265639937
2,425,0.00014125375446227546,1.5289206093845734e-05,3.470001664608259e-05,0.0009107036660447574
2,426,0.0001406047524129914,1.4465860046927669e-05,3.394645998418364e-05,0.0009087922435823357
2,427,0.00013995873225726183,1.371596386970005e-05,3.459415373796695e-05,0.0009068873130597852
2,428,0.0001393156802945303,1.4137944873586344e-05,3.4542752994557246e-05,0.0008945757814049335
2,429,0.00013867558288718884,1.782221981091509e-05,4.7430046078595724e-05,0.0008950343795951198
2,430,0.0001380384264602885,1.4906584105000273e-05,5.030322455195597e-05,0.0008936292496147795
2,431,0.00013740419750125153,1.4189348370975777e-05,5.1444394501193056e-05,0.0008908734338130724
2,432,0.00013677288255958491,1.9520868234721734e-05,4.005790592828613e-05,0.0008803845189380412
2,433,0.00013614446824659502,2.733638131432367e-05,0.00011265782793861891,0.0008742963300133928
2,434,0.0001355189412351036,2.6275731460430272e-05,4.273486487015772e-05,0.0008743871186113969
2,435,0.00013489628825916536,1.7450199032809183e-05,5.41282063764676e-05,0.0008733460651916527
2,436,0.0001342764961137864,5.220813754827925e-05,5.593734189905036e-05,0.0008728302000492471
2,437,0.00013365955165464422,2.2813920197847516e-05,6.283560307116299e-05,0.0008368239907455239
2,438,0.00013304544179780912,4.352341997394365e-05,0.0003660554806888058,0.0008529834391828164
2,439,0.00013243415351946647,6.298343747004407e-05,3.74530870419653e-05,0.0008376389879313859
2,440,0.0001318256738556407,2.091758085388128e-05,8.811531480884469e-05,0.0008404173752411643
2,441,0.00013121998990192033,3.4676601491436416e-05,5.0972432315187215e-05,0.0008386221179226968
2,442,0.00013061708881318416,9.060409057377868e-05,4.3821466285339515e-05,0.0008315560578407516
2,443,0.00013001695780332902,2.357674969732256e-05,6.3712097213046e-05,6.811788379758542e-05
2,444,0.0001294195841449986,2.5828361995727164e-05,3.694076386901947e-05,6.711917204002434e-05
2,445,0.0001288249551693134,5.9454441132463644e-05,0.00045530741980869536,8.814954219815498e-05
2,446,0.00012823305826560214,0.00016232958011690662,5.287833225212062e-05,8.909613581155185e-05
2,447,0.00012764388088113438,6.674595548444505e-05,3.2753111709398706e-05,8.900408371012343e-05
2,448,0.00012705741052085415,4.326542132690342e-05,0.00012243710747370957,9.339880143408103e-05
2,449,0.00012647363474711513,3.117089754206499e-05,3.1687201681319035e-05,9.26116592142172e-05
2,450,0.00012589254117941674,4.5343441191570605e-05,4.991026649717687e-05,9.259201131147824e-05
2,451,0.0001253141174941416,3.0264015367118944e-05,0.00018475821158064936,9.925770216545106e-05
2,452,0.00012473835142429428,2.8048116424891222e-05,6.95058730186048e-05,0.00010073010051996699
2,453,0.00012416523075924112,4.2845743531749754e-05,9.40473727989742e-05,9.979957776298476e-05
2,454,0.00012359474334445105,0.00011450578267152664,0.00011110549727086201,0.00010321810938301995
2,455,0.00012302687708123816,8.01442767998953e-05,4.003688622410778e-05,0.00010251354337540198
2,456,0.00012246161992650486,4.0518088043668256e-05,4.169620817858333e-05,0.00010180148668937861
2,457,0.00012189895989248664,1.4126510072065407e-05,3.2192638190300004e-05,0.00010026933844533548
2,458,0.00012133888504649771,1.648086564568023e-05,0.0001104729185464498,8.749021033821766e-05
2,459,0.000120781383510678,1.9940504144212327e-05,5.35477101386297e-05,8.82949414930509e-05
2,460,0.00012022644346174128,3.0466574449517698e-05,7.588472485579e-05,8.768341199539816e-05
2,461,0.00011967405313072434,2.6043670844321856e-05,5.0817134050616586e-05,8.767564708216963e-05
2,462,0.00011912420080273748,2.9308805782380596e-05,2.8609949240451094e-05,8.691507122992521e-05
2,463,0.000118576874816716,0.0002780523321081226,5.5215508900719185e-05,8.649024181430889e-05
2,464,0.00011803206356517295,3.32502972765676e-05,9.277673340812886e-05,8.928204029126435e-05
2,465,0.00011748975549395293,2.0600982725288985e-05,3.1643141703320744e-05,6.809882638599563e-05
2,466,0.00011694993910198709,2.4651346266621816e-05,4.241006179046563e-05,6.757541286291286e-05
2,467,0.00011641260294104912,0.00017568572153717825,0.001411405306977025,0.00013650802262629418
2,468,0.0001158777356155126,4.972448712358734e-05,3.0126778633210997e-05,0.00013189250618426924
2,469,0.00011534532578210924,2.0699671773529673e-05,4.136574380397057e-05,0.00013237643329040182
2,470,0.0001148153621496883,2.736524270792542e-05,4.493496852738102e-05,0.00013212766839191205
2,471,0.00011428783347897719,1.978681467134465e-05,3.0555086900385516e-05,0.00012441751215789887
2,472,0.0001137627285823431,1.7231635885848908e-05,8.717215434215181e-05,0.0001253008262240762
2,473,0.00011324003632355572,2.599303856897909e-05,6.465669172450317e-05,0.00012383129217035266
2,474,0.00011271974561755105,3.5580298212413823e-05,0.00010376511657209427,0.0001234642731354143
2,475,0.00011220184543019636,2.453262676346464e-05,5.2706888069814226e-05,0.0001240977732276996
2,476,0.00011168632477805612,1.5252986891585777e-05,3.2078349522608054e-05,0.00012361688029490083
2,477,0.00011117317272815914,2.0629020408881306e-05,4.1206331033299166e-05,0.00012406756493705078
2,478,0.00011066237839776664,1.9300212122530964e-05,3.085246866184331e-05,0.00012008654244282044
2,479,0.00011015393095414152,2.5698486615549688e-05,0.0001834591151244423,0.0001265821126921111
2,480,0.00010964781961431851,0.00027784896070196023,0.00020131402633138848,0.000132853577765891
2,481,0.00010914403364487566,0.00019395022204875303,0.004049836864819489,0.0003328045643043346
2,482,0.00010864256236170655,0.0001450068051044061,3.949961224897929e-05,0.0003333490474547611
2,483,0.0001081433951297938,1.3544232158115505e-05,2.8291948998326873e-05,0.0003320028694596414
2,484,0.0001076465213629835,1.2511991371934353e-05,3.390338718268643e-05,0.00032905920214836926
2,485,0.00010715193052376066,1.3030031501239402e-05,3.094914793139434e-05,0.0003290245024597729
2,486,0.0001066596121230258,1.5382259310282942e-05,5.152237851985775e-05,0.00032948011829624254
2,487,0.00010616955571987247,3.3469089878157035e-05,7.000206950541108e-05,0.00026240995642266184
2,488,0.00010568175092136585,1.6711234121678583e-05,3.364446319533606e-05,0.00026258584065076815
2,489,0.00010519618738232229,1.4297364503680501e-05,2.9674408334977038e-05,0.0002620012738773185
2,490,0.00010471285480508996,2.6110259639345352e-05,3.5006318488950284e-05,0.00026150484137539695
2,491,0.00010423174293933043,2.9786724424402036e-05,3.2620955746932574e-05,0.0002616081348177243
2,492,0.00010375284158180126,1.91710363154839e-05,0.00011377430805693863,0.00026293824250346365
2,493,0.00010327614057613975,6.436946775910591e-05,0.00017213434986292075,0.0002683121254103845
2,494,0.00010280162981264735,2.952565996283694e-05,0.0005520612606143446,0.00029072693261249704
2,495,0.00010232929922807543,4.153971415924326e-05,3.163346850387583e-05,0.0002896732616342001
2,496,0.0001018591388054117,2.8788413327120224e-05,0.00020419633771998365,0.00029827916104406885
2,497,0.00010139113857366794,2.863459905232718e-05,0.00018674388724961786,0.00030555603885488476
2,498,0.00010092528860766844,7.976133107301442e-05,8.021698471414367e-05,0.00030802426465749986
2,499,0.00010046157902783952,0.0001274991982833223,0.0001659124164826315,0.00030714692972540924
2,500,0.0001,1.536592835252157e-05,3.41854937900981e-05,0.0002987905030983447
2,501,9.95405417351527e-05,1.455577434641383e-05,3.4445611174273564e-05,9.8020940416084e-05
2,502,9.908319448927676e-05,2.0428250685694193e-05,6.546644659572154e-05,9.93192821334211e-05
2,503,9.862794856312104e-05,3.0995467585691965e-05,0.0003285484466415893,0.00011433210701558424
2,504,9.817479430199844e-05,0.0008166011670184976,0.0012659523929516516,0.0001759345573040325
2,505,9.772372209558107e-05,4.5663866133576745e-05,4.517052131732558e-05,0.00017664562597332904
2,506,9.727472237769651e-05,1.2506112946340462e-05,3.0534284673624025e-05,0.00017559622128101736
2,507,9.682778562612492e-05,1.1419906908370749e-05,2.604951069523434e-05,0.0001733985933405085
2,508,9.638290236239706e-05,1.1352155029160842e-05,2.7277377113858546e-05,0.00017308023903643462
2,509,9.594006315159331e-05,1.3841659820984632e-05,3.0215473666842742e-05,0.00017310729230302793
2,510,9.54992586021436e-05,1.216040917614279e-05,6.315666763560062e-05,0.00017451480976036043
2,511,9.506047936562814e-05,1.5805891900894342e-05,3.159770699674999e-05,0.00017446364732285133
2,512,9.46237161365793e-05,1.5504233603980726e-05,2.6682385322122747e-05,0.00017010905118611052
2,513,9.418895965228414e-05,1.7802641234631166e-05,3.802801136488727e-05,0.00016340373426120886
2,514,9.375620069258802e-05,1.1486852400910015e-05,4.013616313383449e-05,0.00013780747938718334
2,515,9.33254300796991e-05,1.7501598661069703e-05,4.895532105304616e-05,0.00013867357201464186
2,516,9.289663867799363e-05,2.6697578238226783e-05,3.382397976703364e-05,0.00013015495411699437
2,517,9.246981739382225e-05,2.3100254276799912e-05,0.00011716991261987385,0.0001266762553855072
2,518,9.204495717531712e-05,4.632034646146282e-05,0.0003682131919748227,0.0001410760657485411
2,519,9.162204901219998e-05,2.848904289063783e-05,0.00012028953789946497,0.0001387949218193828
2,520,9.120108393559096e-05,2.114156055721425e-05,5.548410353639131e-05,0.00013985985230669746
2,521,9.078205301781857e-05,1.9766878050719413e-05,2.841504101425439e-05,0.0001395583237986965
2,522,9.036494737223013e-05,1.6329952749903096e-05,2.6900388468716714e-05,0.00013763002089234625
2,523,8.99497581530035e-05,1.6262401498460277e-05,5.7736414665381246e-05,0.00012408941929353587
2,524,8.953647655495937e-05,3.0682435903807504e-05,0.0005067008189970112,8.612684059580383e-05
2,525,8.912509381337455e-05,8.308702297890328e-05,5.4273406967058984e-05,8.65819848782905e-05
2,526,8.871560120379609e-05,1.6971748928216444e-05,4.650760967706051e-05,8.738065112846234e-05
2,527,8.830799004185627e-05,2.0322937639079873e-05,6.19017850435616e-05,8.917326484587869e-05
2,528,8.790225168308842e-05,1.484462256018988e-05,3.1648953880247026e-05,8.939184368419809e-05
2,529,8.74983775227436e-05,1.7765697191040153e-05,3.240711160788967e-05,8.950142558125047e-05
2,530,8.709635899560806e-05,5.637295375207638e-05,0.0002378115092134678,9.823416766014382e-05
2,531,8.669618757582165e-05,2.1224337007683663e-05,4.973002955871253e-05,9.914078378824194e-05
2,532,8.629785477669702e-05,0.00011678246587203559,0.00013218374308395262,0.00010441585167633343
2,533,8.590135215053957e-05,2.7376188084163553e-05,2.8541273193543464e-05,0.00010394151476776623
2,534,8.550667128846833e-05,1.5171368941776223e-05,3.463434075083115e-05,0.00010366642364861606
2,535,8.511380382023764e-05,1.6376285977981825e-05,2.4864404939331596e-05,0.00010246187784293034
2,536,8.472274141405964e-05,1.5010574640843565e-05,7.34769805081243e-05,0.00010444452787998486
2,537,8.433347577642753e-05,8.358631722426909e-05,0.00020966335549293114,0.00010906920002363774
2,538,8.394599865193973e-05,2.1727951271803313e-05,3.370956152414572e-05,9.23440185011039e-05
2,539,8.356030182312478e-05,2.4150633230358483e-05,2.8988378193112265e-05,8.777896051578628e-05
2,540,8.317637711026709e-05,1.8327500906114556e-05,5.21312946049756e-05,8.761132006921549e-05
2,541,8.279421637123341e-05,1.6345051366561683e-05,9.838719244631858e-05,9.110992764081869e-05
2,542,8.241381150130021e-05,2.6183283954164394e-05,2.4491703358783678e-05,9.098949338532202e-05
2,543,8.203515443298182e-05,2.1161218514334173e-05,2.628166527848767e-05,8.941675591597735e-05
2,544,8.165823713585922e-05,1.1580317307796335e-05,4.3036698179177814e-05,6.623354987508568e-05
2,545,8.12830516164099e-05,2.0937694074961076e-05,2.6700597477038122e-05,6.485490940058465e-05
2,546,8.090958991783822e-05,1.7484332634148637e-05,3.2325876736832764e-05,6.414582275357324e-05
2,547,8.053784411990666e-05,1.8013391629641584e-05,2.883183285075471e-05,6.24923251439329e-05
2,548,8.01678063387679e-05,1.818443995551417e-05,2.63305733683906e-05,6.222640611834009e-05
2,549,7.979946872679765e-05,3.429520649462849e-05,0.00013943031612620219,6.757756634425572e-05
2,550,7.943282347242814e-05,1.928371153630342e-05,9.190360346755219e-05,6.028217105695994e-05
2,551,7.90678627999825e-05,1.82833129580975e-05,6.0449609330758535e-05,6.081815004556223e-05
2,552,7.870457896950985e-05,1.2647239192069583e-05,3.4405778365396246e-05,5.592925180963442e-05
2,553,7.834296427662116e-05,1.8816602994062625e-05,3.226413539088345e-05,5.6115394919501405e-05
2,554,7.798301105232586e-05,1.3132673198545429e-05,5.7384289450042336e-05,5.725289235446196e-05
2,555,7.762471166286917e-05,4.635959967407551e-05,0.00014067204604052697,6.304327440952173e-05
2,556,7.726805850957021e-05,9.857492252124694e-05,2.8350878082229714e-05,6.0786969288227004e-05
2,557,7.691304402866095e-05,4.056652719188786e-05,0.0002765334763392484,6.413047533054288e-05
2,558,7.655966069112561e-05,0.0003005192745746782,0.00043215447896948736,8.405272120280994e-05
2,559,7.620790100254118e-05,2.3829072873676994e-05,2.6867128998968397e-05,8.394665874310278e-05
2,560,7.585775750291836e-05,1.0416724721587627e-05,3.386338362440688e-05,8.303326319407433e-05
2,561,7.550922276654337e-05,1.1386702448665366e-05,2.9335451861422326e-05,7.958067616482951e-05
2,562,7.516228940182052e-05,1.367409863108195e-05,2.8971726530435823e-05,7.980467732341213e-05
2,563,7.481695005111545e-05,1.1498472731778582e-05,5.263972137600271e-05,8.112258012828787e-05
2,564,7.447319739059892e-05,1.2465553982244902e-05,5.2348874420399696e-05,8.158818894034897e-05
2,565,7.413102413009178e-05,1.3285065183070891e-05,2.5114816837293928e-05,8.150889990836177e-05
2,566,7.379042301291011e-05,2.1341368136700236e-05,3.075024513855099e-05,8.143011832844766e-05
2,567,7.345138681571151e-05,1.3086526066572365e-05,0.00011652695635099483,8.581487450345967e-05
2,568,7.311390834834176e-05,1.4343782110106948e-05,3.558345215665059e-05,8.627751844287266e-05
2,569,7.277798045368242e-05,1.8841846698234167e-05,0.00010605320128152214,8.460866270063866e-05
2,570,7.244359600749903e-05,3.647719244233932e-05,4.4497548941212125e-05,8.223835997432167e-05
2,571,7.211074791828998e-05,3.56974952687393e-05,0.002847570783671175,0.00022159441869134248
2,572,7.177942912713619e-05,0.00023875019555115478,3.159363032047021e-05,0.00022145381128909621
2,573,7.144963260755134e-05,1.0130841969786753e-05,3.524008417545631e-05,0.00022160260872832485
2,574,7.112135136533292e-05,1.0978304182317449e-05,3.868777963352663e-05,0.00022066778323749908
2,575,7.07945784384138e-05,1.1464034905245477e-05,3.81114058926425e-05,0.00021553975123010487
2,576,7.046930689671471e-05,1.4548070432626452e-05,2.7028358898045092e-05,0.00021547362527089565
2,577,7.014552984199714e-05,1.2527774530645943e-05,5.067932281362697e-05,0.0002041809175946146
2,578,6.982324040771714e-05,1.8221754420447697e-05,3.9852153876277264e-05,0.000184565801339954
2,579,6.95024317588797e-05,1.6300520428917873e-05,2.2862357693442837e-05,0.00018436556277467774
2,580,6.918309709189367e-05,1.431317168755432e-05,3.261806079353605e-05,0.0001843032966331342
2,581,6.886522963442763e-05,1.3408571903215241e-05,2.5694031208158757e-05,0.00018412122560047104
2,582,6.854882264526617e-05,1.6509650043051207e-05,3.061348019906049e-05,0.00018420331328390224
2,583,6.823386941416697e-05,2.464623726530597e-05,2.8940169807302636e-05,0.00018301833570546724
2,584,6.792036326171846e-05,1.6165633820505244e-05,3.5811978596269855e-05,0.00018219149091426074
2,585,6.760829753919819e-05,4.728060860704061e-05,0.00020511011347524173,0.00019119125574615817
2,586,6.729766562843178e-05,6.356525991744798e-05,7.193572961286518e-05,0.00019325052996987388
2,587,6.698846094165266e-05,1.853124356248667e-05,0.00021704108259269867,0.00019827623628195906
2,588,6.668067692136222e-05,1.427633272564485e-05,5.912015058250164e-05,0.00019945307120325162
2,589,6.63743070401909e-05,1.1973075391525991e-05,2.3838319394104217e-05,0.00019534232710888074
2,590,6.606934480075962e-05,1.3326691985321833e-05,2.7241381879870667e-05,0.0001944795187558136
2,591,6.576578373554206e-05,1.841234637759386e-05,0.0003364310285498209,6.892253099974595e-05
2,592,6.54636174067275e-05,1.8634825742334303e-05,6.542901323294378e-05,7.06143001453696e-05
2,593,6.516283940608428e-05,1.7651079368937337e-05,3.298667352119108e-05,7.050162961265634e-05
2,594,6.486344335482385e-05,7.505401340090074e-05,4.345958629774174e-05,7.07402199458671e-05
2,595,6.456542290346556e-05,1.104197556751258e-05,2.244106938292851e-05,6.99567031203814e-05
2,596,6.426877173170198e-05,1.295691406120309e-05,4.0853263215706206e-05,7.064794833626446e-05
2,597,6.397348354826482e-05,1.3273409035264191e-05,3.1065369933755695e-05,6.966725069227088e-05
2,598,6.367955209079158e-05,1.3937676092230317e-05,3.527884626081943e-05,6.9438585311498e-05
2,599,6.338697112569271e-05,1.4962825353310675e-05,0.00021207277218070336,7.889910603586102e-05
2,600,6.309573444801933e-05,2.0140107844930696e-05,2.5108261975718148e-05,7.852361609497013e-05
2,601,6.280583588133181e-05,2.925486026584571e-05,3.0302912309501282e-05,7.875406015003724e-05
2,602,6.251726927756858e-05,2.287219390883483e-05,7.00739339349932e-05,8.072708283683388e-05
2,603,6.223002851691595e-05,2.443554755027422e-05,3.05412710405315e-05,8.080713789849533e-05
2,604,6.194410750767815e-05,1.4077145599186635e-05,3.521516426202638e-05,8.077729718178317e-05
2,605,6.165950018614822e-05,7.306591343515125e-05,2.7021796726208927e-05,7.187288134433153e-05
2,606,6.137620051647943e-05,1.0896986787759746e-05,5.242430015138404e-05,7.089730987125747e-05
2,607,6.109420249055721e-05,1.2791071846111802e-05,4.203883689726989e-05,6.214719758648605e-05
2,608,6.08135001278718e-05,2.721867928467191e-05,0.00025853572789889367,7.211797645230564e-05
2,609,6.053408747539136e-05,2.269578383578555e-05,2.036795344753735e-05,7.194445815497731e-05
2,610,6.025595860743578e-05,1.2195043781775634e-05,4.66655907862745e-05,7.291566860029748e-05
2,611,5.9979107625550944e-05,1.532460893700215e-05,4.378005280989526e-05,5.8283119813301205e-05
2,612,5.970352865838369e-05,1.403823605228034e-05,4.22052925903419e-05,5.712193378117111e-05
2,613,5.942921586155727e-05,1.2499173671982262e-05,2.704562665390828e-05,5.682488143780697e-05
2,614,5.91561634175474e-05,1.3672941053995955e-05,3.4726116263598676e-05,5.638820793609982e-05
2,615,5.88843655355589e-05,7.235889058009262e-05,0.000464430770680228,7.848769300096478e-05
2,616,5.861381645140288e-05,6.848636679325885e-05,2.456380618149588e-05,7.767322014925427e-05
2,617,5.834451042737448e-05,1.0448935079440577e-05,2.3517873565488615e-05,7.729584533084091e-05
2,618,5.807644175213121e-05,1.1127978084409465e-05,2.381484062697159e-05,7.672264504914852e-05
2,619,5.7809604740571816e-05,1.2353996133978442e-05,9.747934142974295e-05,7.09929735116005e-05
2,620,5.75439937337157e-05,2.2580818507773543e-05,3.2013532069693094e-05,7.133823701629925e-05
